1.589973677833901242e-02
5.066578650143076235e-02
8.074461934648385908e-02
9.197518433772788882e-02
8.445722906889815973e-02
6.631711868396121534e-02
4.612532238485217428e-02
2.910014925795970098e-02
1.694106102738226344e-02
9.214574629138317513e-03
4.719086147553697499e-03
2.277283260150246569e-03
1.021858224366927435e-03
4.063926007731389679e-04
1.222385798089885181e-04
1.235917116913336968e-05
1.235917116913568716e-05
1.222385798089982217e-04
4.063926007731589714e-04
1.021858224366975791e-03
2.277283260150334606e-03
4.719086147553804185e-03
9.214574629138556905e-03
1.694106102738275610e-02
2.910014925796039487e-02
4.612532238485306246e-02
6.631711868396228393e-02
8.445722906889957526e-02
9.197518433772966517e-02
8.074461934648524686e-02
5.066578650143151175e-02
1.589973677833920324e-02
