2.821602267744857846e-03
8.461626324614666614e-03
1.811811871676250255e-02
2.788036557870201063e-02
3.557264059334420275e-02
4.027064441721558280e-02
4.396791660252753059e-02
4.182258074505593864e-02
4.172565473124366375e-02
4.100557300254050602e-02
3.797207914159590053e-02
3.603637215251277032e-02
3.407208813360321220e-02
3.099671086986527727e-02
2.967749645310469031e-02
3.053818754095533050e-02
3.060085759231937277e-02
2.958563903420947591e-02
3.040596415343516101e-02
3.151040852646901091e-02
3.381174927860473162e-02
3.907952882353137036e-02
4.100748594351743409e-02
4.206271655442178625e-02
4.397525013074406186e-02
4.220766913404615239e-02
3.920730216669572610e-02
3.753816856941596947e-02
2.755327818656153754e-02
1.883545909830861009e-02
9.635316216440738268e-03
2.043549319891045483e-03
