4.483377376322307713e-03
1.634523884817674563e-02
3.180953612871614128e-02
4.665944755589851445e-02
5.761745672471428603e-02
6.299578371422050183e-02
6.266502321835763778e-02
5.760907839701619182e-02
4.936060177838830915e-02
3.952259627391165042e-02
2.946550223317640632e-02
2.019929138986105085e-02
1.237363183502423677e-02
6.348805850169180615e-03
2.290064647688818452e-03
2.545640283580049472e-04
2.545640283580049472e-04
2.290064647688818452e-03
6.348805850169180615e-03
1.237363183502423677e-02
2.019929138986105085e-02
2.946550223317640632e-02
3.952259627391165042e-02
4.936060177838830915e-02
5.760907839701619182e-02
6.266502321835763778e-02
6.299578371422050183e-02
5.761745672471428603e-02
4.665944755589851445e-02
3.180953612871614128e-02
1.634523884817674563e-02
4.483377376322307713e-03
