9.111384558282423912e-03
2.225810513082781411e-02
3.657526185044203404e-02
5.379543565534505162e-02
6.081832690528465868e-02
6.569389595079044852e-02
5.863077609775600024e-02
5.465290506068785914e-02
3.920203331931145646e-02
3.618742288635753285e-02
2.505818081039294307e-02
1.738981907580073455e-02
1.032219208237876440e-02
5.881829860050731031e-03
2.030571904973388440e-03
1.702860122096530297e-05
1.781176982458164068e-04
3.403798553314108053e-03
5.193770906302173397e-03
9.849298871673371758e-03
1.757278656138145170e-02
2.361314148817278760e-02
3.780400876767039953e-02
4.246228367233423340e-02
5.566038404371583675e-02
5.714841143324667083e-02
6.815452059808178864e-02
5.986809135581101088e-02
5.687350058294383254e-02
4.137993339953584954e-02
1.721051181629559140e-02
6.002270501372171732e-03
