4.647308865834409546e-03
1.325311513139390378e-02
2.344596176987450570e-02
4.052772130013800739e-02
5.203353286486615825e-02
5.925920453570790447e-02
6.072072341996692657e-02
6.301937577045747807e-02
5.205622840645416499e-02
4.736807982805021910e-02
3.569432560984496516e-02
2.329151505254386731e-02
1.456914250950020438e-02
9.246928484349135197e-03
2.868902917685282796e-03
1.636302161189297764e-04
5.863322389291891062e-04
4.295543859126589939e-03
8.371948209233603250e-03
1.663827887962220434e-02
2.891413663781661203e-02
3.653374401869372012e-02
5.061513929378359811e-02
5.575236840753979017e-02
6.114760779217090492e-02
5.753311468722548810e-02
5.780342820740847626e-02
4.382629618886975387e-02
3.684808927948553248e-02
2.588772677800063940e-02
1.016488558991881022e-02
2.915663249389354415e-03
