5.971789088309209514e-01
1.766609082583474599e+00
7.145931274444057291e-01
-3.117295778196242928e+00
-3.079005611929958253e+00
-1.773178123757148394e-01
1.570575567071781586e+00
3.172829302526933404e+00
-6.028104759568785331e-01
4.548726300432483605e+00
-1.572166608811215172e+00
1.571376446177064512e+00
5.435741664225077763e-01
-3.103896564655087786e+00
3.873643577094006307e+00
-1.925955143641967515e+00
-3.036941996159567836e+00
-8.447190996638455074e-01
1.545079277984085619e+00
-1.635383841024939056e+00
-3.252844384255052290e+00
-1.572332194776853154e+00
-1.591990691416018455e+00
1.586283682504104231e+00
-1.567499159707343992e+00
3.145732948170719023e+00
2.951048959385058415e-02
-2.103904049237732998e+00
3.392883228520652938e+00
3.735236054212539791e+00
2.550047230234187445e+00
1.497305183516399296e+00
-3.138260504314849264e+00
3.503866025158818009e-02
-3.139693807430107508e+00
2.939455308804054812e-01
3.323319519321946469e+00
1.681108194187858410e-02
4.892754918315362467e+00
1.439868183428044401e-01
-1.565377376725323177e+00
3.141789519774579986e+00
1.565688471678393201e+00
-1.024109639794956641e-04
-1.575236509969535570e+00
3.160357069538548558e+00
3.221440759795762609e+00
4.030184922503619482e+00
-2.697793910895355918e+00
4.612123557808510133e-01
3.127438966402420473e+00
-4.817404641265973439e-03
-1.616891570250622800e+00
1.602366202917838267e+00
2.559129211522311653e+00
2.735802637949329874e+00
3.111725965628808321e+00
-1.557456304109829492e+00
-1.457300385689161537e+00
-4.140048216852333596e+00
1.575308998254999482e+00
1.485531780831346182e+00
-9.978518611433285779e-01
1.001760441131316126e+00
