1.366402515215506375e+00
-2.268977741378294388e-01
-1.534850651114538111e+00
-3.046318107813944298e+00
1.533972209053590996e+00
1.477311217083758788e+00
-1.986198260051055708e+00
-1.195878036343836825e+00
2.049245467267975587e-02
1.316864629180141966e-01
2.356659767370589409e-01
5.675606548520821804e-01
-4.995208746454685489e+00
6.871930399217852925e-02
-1.610124818409955250e+00
9.319043948241850436e-03
1.929231613968253489e+00
7.004111361936044000e-01
-4.028485880896669202e-02
7.152759218772899441e-01
-1.774894287344586319e+00
4.902059486112496089e-01
-5.153591782297457513e-01
4.435216506957940119e+00
3.152814074932476451e+00
-2.442101193240973966e+00
1.569381713749605112e+00
-1.673079255894448725e+00
9.105986341066707457e-01
2.698506449485487568e+00
1.531158320207388845e+00
1.710545745262344264e+00
4.613858664627870643e-01
1.758807964726028406e+00
4.592407329516830505e-01
-1.302601591225347688e+00
