6.103515625000000000e-05
2.841949462890625000e-04
6.952285766601562500e-04
1.214981079101562500e-03
1.862525939941406250e-03
2.944946289062500000e-03
3.909111022949218750e-03
5.132675170898437500e-03
6.513595581054687500e-03
7.346153259277343750e-03
8.471488952636718750e-03
9.866714477539062500e-03
1.164340972900390625e-02
1.251029968261718750e-02
1.396942138671875000e-02
1.497268676757812500e-02
1.646327972412109375e-02
1.818656921386718750e-02
1.924800872802734375e-02
1.997661590576171875e-02
2.122402191162109375e-02
2.240848541259765625e-02
2.340030670166015625e-02
2.485275268554687500e-02
2.589702606201171875e-02
2.700042724609375000e-02
2.790164947509765625e-02
2.876377105712890625e-02
2.914142608642578125e-02
3.049945831298828125e-02
3.140544891357421875e-02
3.133678436279296875e-02
3.143692016601562500e-02
3.115844726562500000e-02
3.104305267333984375e-02
2.995681762695312500e-02
2.899074554443359375e-02
2.763938903808593750e-02
2.710533142089843750e-02
2.601718902587890625e-02
2.466201782226562500e-02
2.332782745361328125e-02
2.254104614257812500e-02
2.117824554443359375e-02
1.982593536376953125e-02
1.951980590820312500e-02
1.819324493408203125e-02
1.640605926513671875e-02
1.480007171630859375e-02
1.375579833984375000e-02
1.276874542236328125e-02
1.158142089843750000e-02
1.011180877685546875e-02
8.515357971191406250e-03
7.334709167480468750e-03
6.353378295898437500e-03
5.196571350097656250e-03
3.966331481933593750e-03
3.058433532714843750e-03
2.026557922363281250e-03
1.285552978515625000e-03
7.572174072265625000e-04
3.271102905273437500e-04
5.435943603515625000e-05
