1.122093200683593750e-02
2.262020111083984375e-02
4.640483856201171875e-02
5.834293365478515625e-02
6.970214843750000000e-02
5.451011657714843750e-02
4.828834533691406250e-02
3.287410736083984375e-02
2.521038055419921875e-02
2.771759033203125000e-02
2.128124237060546875e-02
1.745414733886718750e-02
1.466751098632812500e-02
1.808643341064453125e-02
1.455497741699218750e-02
1.774787902832031250e-02
1.787757873535156250e-02
1.408863067626953125e-02
1.787757873535156250e-02
1.504707336425781250e-02
1.728916168212890625e-02
2.112579345703125000e-02
2.788162231445312500e-02
2.511692047119140625e-02
3.281497955322265625e-02
4.846954345703125000e-02
5.469799041748046875e-02
6.940746307373046875e-02
5.813407897949218750e-02
4.567432403564453125e-02
2.251529693603515625e-02
1.129817962646484375e-02
