-7.577387299746167655e-03
3.463903756109325993e+00
-2.003794014588383465e+00
2.843734389662007533e+00
-3.303211449670871991e-01
-5.321110098351038674e-03
3.659854314341651982e+00
-1.407885570947612797e+00
2.126287707436278485e-01
-3.046321169208503488e+00
3.149448971011422849e+00
2.595090504190905034e-01
-1.403570091282029253e+00
2.747808636321504405e+00
-1.609125454127165344e+00
-1.572250691784478960e+00
-1.545231810637741399e+00
-1.457492739670862014e-01
-2.340128481835917817e+00
-2.117964733187459814e+00
