-3.144120976482037033e+00
-3.015950239454093587e-03
-1.297247210232138070e-01
-3.201875514404235457e+00
-1.888430085897682797e+00
3.150427120811215786e+00
-3.409749551221629815e+00
-1.978411541299682774e+00
3.103203301702889050e+00
3.420304950241954689e-01
5.292504345899250173e-03
2.884008340532923098e-01
6.091277040041808144e-01
-2.202488918322883737e+00
-1.801489024290506391e+00
1.563528398541158548e+00
1.496060834906569381e+00
2.378303194799155640e-01
1.475480300442811199e+00
-6.049726490271244428e-01
