2.656208391228462862e+00
1.907577072288534348e+00
2.612221892218547392e+00
-1.563021572646798418e+00
-3.138038703217252312e+00
2.834255492677248967e+00
1.570997975377384170e+00
-4.413344072975245780e+00
1.573198328415262193e+00
1.566813039395868579e+00
-9.687575549649487527e-01
1.566372897987720947e+00
-3.155144194911144950e+00
-1.550542491321882821e+00
2.871680467718713103e+00
-1.955333799305468412e-02
-1.242117646408316789e+00
-1.912191701017219359e+00
2.887319504498792738e-03
-2.370818921242247301e-01
-2.037962697111483923e+00
1.864290112063926363e+00
1.568460425035162364e+00
1.319418549261182905e-01
1.133522631489304544e+00
1.530452439996342173e+00
-3.180410165618480001e+00
-1.821629918058654540e-01
2.940991242181553389e+00
-3.088820463026382246e+00
-9.992804789560622014e-01
4.962415777962739805e-01
1.738678779769750937e+00
1.924271647167041355e+00
-1.570767104336078690e+00
-3.113653742519150391e+00
1.649586738715818290e+00
-2.738890333853457815e+00
-2.860358246129087068e+00
2.874537141758595649e+00
9.629063053828017527e-01
6.634461794335613262e-03
1.593459156830613122e+00
-4.648356084568303070e-03
-1.571658219771873144e+00
1.571350717904565819e+00
4.713706986137222721e+00
1.564500461051449465e+00
2.040134077927349132e+00
3.006432898001647036e+00
3.141565257078941631e+00
3.141577238722840004e+00
5.660547983215862000e-02
-1.968675557796819575e+00
3.261840196539964737e-02
1.479325148097701437e+00
-4.009865972689537483e-01
-2.275565995389182972e-01
4.850937116566986784e-01
-2.187257607630560763e+00
1.687535893498856273e-03
2.889207581161052849e-04
4.752666474266434626e+00
-1.609958396642297451e+00
3.179542523262080422e+00
2.957458400651999497e+00
-1.625817366440838851e+00
-1.717916539544192656e+00
1.193203265358629084e+00
-6.181459166684483142e-01
-1.571466617686031242e+00
1.600918860096978591e+00
-3.176028663151464482e-01
-2.961612894173229482e-01
-2.213402481434065816e+00
-1.568865874993183418e+00
-1.311748852866042592e-01
3.091529963490096566e+00
4.043381289640788356e-01
2.194270385419105907e-01
