-3.142997663406214670e+00
-1.915070084278978901e-01
3.124963388166179801e-01
-2.043820737899358253e+00
-4.197824098817601879e+00
-3.141412680945819602e+00
-4.442594811044826841e-02
-2.066577606769840203e-01
-3.752449719567299002e+00
-1.156714238872541101e+00
3.142795823008015965e+00
1.347967015104160338e-01
3.262355044881532162e+00
2.659809122143935056e+00
-3.098895912678507059e-01
-1.570591092601283378e+00
1.588575350292918298e+00
-1.521095381090374454e+00
-3.563630346279465400e+00
1.812247529740873775e+00
