3.253573002809729608e+00
3.412424701293955032e+00
1.640429009433230778e+00
-1.569158901710818066e+00
-3.566898677067698475e+00
3.185505772358378174e+00
2.141710845373864889e-03
-1.570550477706010195e+00
1.567804099834086973e+00
3.243942042018002070e+00
-1.299086161568017816e+00
2.126144989246696593e+00
-3.143240076873541344e+00
5.200593786592356826e-01
1.623721083637771123e+00
-7.570295503998617503e-01
-1.013065041021976240e-03
-3.138631710811311315e+00
7.095078190277614993e-02
1.590711003906487786e+00
-1.566849760006643555e+00
-2.341611261050478843e-01
4.707893865029661562e+00
-3.204852666103358838e-01
1.572252213516455832e+00
3.147420097165511521e+00
-2.794656804626407975e+00
-1.061377340120421703e-01
4.223363672920926959e+00
-3.143870996556683561e+00
-2.621576535234881877e+00
1.642346635061790794e+00
2.145282731452514136e-01
-9.138084715310289610e-03
8.584569828381757861e-02
-3.110871568864952419e+00
-3.672326802197649620e-01
-9.461394451795437366e-01
-2.713502156027403522e+00
2.850542038887368790e+00
1.679137433524687320e-03
8.382663666926867263e-01
1.255143833482854188e+00
8.587270546949296590e-02
-3.493193000359299472e+00
2.051908242842358288e+00
1.492532450308590608e+00
4.060198655074331170e-02
1.629699264979765250e+00
1.710681979318505741e+00
3.488308470934374572e+00
4.506940313081954641e-01
5.778558202423247914e-03
-2.793201501861000580e+00
1.853824956059079154e+00
1.581116383528696101e+00
-1.570123821373633932e+00
1.574328003516393348e+00
-1.569130269650565568e+00
-4.711142088406661266e+00
-1.567096861735265412e+00
-1.018365398336014360e+00
2.962782571384616759e+00
-2.490653629568101657e+00
4.633330134389184174e+00
2.504027146784678859e+00
1.413870304527487520e-01
-1.259737016890714045e+00
3.671691595200633706e+00
-1.564096170909148986e+00
3.829645427890009945e-01
3.035744705256355314e+00
