3.152728011618918913e+00
-3.125373647871157790e+00
-1.000528563385060313e-02
4.864572436598264132e-02
3.111898260565027385e+00
-2.508546992669745901e+00
2.166823228801252110e+00
1.574249788265770222e+00
1.558605483950013193e+00
1.577564534220504910e+00
1.779315117832309223e+00
1.584639454710837558e+00
2.652182106694216834e+00
-2.649903946940116217e+00
1.551084655958785863e+00
2.293088907682402589e+00
-3.222012395146571784e+00
-1.573944062771171160e+00
-1.164422988135890629e-03
-7.204538556632310575e-01
-4.288387597943010277e-01
3.143112467463808013e+00
-4.157123672836023687e+00
-3.137737668864486906e+00
1.579280026469684239e+00
9.335314679717047343e-03
-1.641826272748634796e+00
1.642594905667485117e+00
1.173079029258890281e-03
2.821935358740411317e-04
1.114779051631050955e+00
3.136116670873508205e+00
1.163515715353111046e+00
3.132506083317916357e+00
-1.580890077611052033e-02
1.578200650095454849e+00
-3.145798298625408940e+00
-1.563920917572896530e+00
-3.146093351718886488e+00
1.568804883837241038e+00
6.419980500511750579e-03
-2.120615966587361623e+00
2.773342184880524947e-02
-2.677985069302221355e+00
3.154241952298726670e-02
3.485909253693956433e+00
-8.987143073825507294e-04
-1.382354401383129906e-02
2.949796901952787542e-01
6.022928014789822315e-01
1.040077537539265906e+00
-1.142588759320774194e+00
-3.136362931497137740e+00
-7.665863616461862651e-02
-3.359211257299662190e+00
-5.710531752635344266e-03
2.221926336869386454e+00
6.272692344301580292e-01
-3.456770058144584268e-01
-2.769213388218331406e+00
3.142971566305284625e+00
1.575672181390819881e+00
1.568585492555646832e+00
-1.495814712876937458e+00
3.163140097931562256e+00
-1.572856546397853439e+00
-1.577828552857072575e+00
-1.634864129530520627e+00
-1.383176870022920335e+00
1.654604385506599495e+00
-1.575404536203434347e+00
-8.746633608867283166e-03
3.107800591301048243e+00
-2.091127440041878061e-01
1.017327151132634278e+00
-3.814589871036988100e+00
-1.329515956298293666e+00
-1.234576006464805698e+00
-3.523503811163139154e+00
-1.412499919921397007e+00
