-3.147905599264653631e+00
-2.146273830446941699e-01
4.832550253866347290e-01
-2.104629666805033938e+00
-3.815890471644279192e+00
-3.143798786792962652e+00
-9.527256503292179379e-02
-3.907979851614336586e-01
-4.170698995531511244e+00
-1.597093504156978927e+00
3.147648099495089280e+00
1.572870675725913936e-01
3.146802929750559752e+00
3.223407067034070206e+00
4.935743708357133719e-01
-1.571225367585155741e+00
1.594180148509697803e+00
-1.407850038781838897e+00
-3.334843948858292606e+00
1.655835913442339491e+00
