2.861022949218750000e-06
3.337860107421875000e-05
7.534027099609375000e-05
2.365112304687500000e-04
2.965927124023437500e-04
3.833770751953125000e-04
4.720687866210937500e-04
5.798339843750000000e-04
5.102157592773437500e-04
4.425048828125000000e-04
4.119873046875000000e-04
2.965927124023437500e-04
1.592636108398437500e-04
1.173019409179687500e-04
4.673004150390625000e-05
2.098083496093750000e-05
6.294250488281250000e-05
2.269744873046875000e-04
4.386901855468750000e-04
8.039474487304687500e-04
1.169204711914062500e-03
1.298904418945312500e-03
1.552581787109375000e-03
1.708984375000000000e-03
1.685142517089843750e-03
1.595497131347656250e-03
1.264572143554687500e-03
1.073837280273437500e-03
6.494522094726562500e-04
4.768371582031250000e-04
2.832412719726562500e-04
5.435943603515625000e-05
1.220703125000000000e-04
6.446838378906250000e-04
1.076698303222656250e-03
1.149177551269531250e-03
1.782417297363281250e-03
2.760887145996093750e-03
3.389358520507812500e-03
3.542900085449218750e-03
4.038810729980468750e-03
3.574371337890625000e-03
3.102302551269531250e-03
2.658843994140625000e-03
1.778602600097656250e-03
9.574890136718750000e-04
4.177093505859375000e-04
8.487701416015625000e-05
2.212524414062500000e-04
8.735656738281250000e-04
1.745223999023437500e-03
2.739906311035156250e-03
3.827095031738281250e-03
4.918098449707031250e-03
5.643844604492187500e-03
5.969047546386718750e-03
6.520271301269531250e-03
5.896568298339843750e-03
5.308151245117187500e-03
4.500389099121093750e-03
3.314971923828125000e-03
1.562118530273437500e-03
7.038116455078125000e-04
1.678466796875000000e-04
2.746582031250000000e-04
1.147270202636718750e-03
2.277374267578125000e-03
3.746986389160156250e-03
5.384445190429687500e-03
6.897926330566406250e-03
8.034706115722656250e-03
8.720397949218750000e-03
8.628845214843750000e-03
8.012771606445312500e-03
7.043838500976562500e-03
5.764007568359375000e-03
4.344940185546875000e-03
2.511024475097656250e-03
1.320838928222656250e-03
3.576278686523437500e-04
3.976821899414062500e-04
1.541137695312500000e-03
2.923011779785156250e-03
5.080223083496093750e-03
7.188796997070312500e-03
8.729934692382812500e-03
1.000404357910156250e-02
1.101207733154296875e-02
1.113700866699218750e-02
1.019954681396484375e-02
9.128570556640625000e-03
7.493019104003906250e-03
5.613327026367187500e-03
3.225326538085937500e-03
1.750946044921875000e-03
3.957748413085937500e-04
3.709793090820312500e-04
1.674652099609375000e-03
3.269195556640625000e-03
5.687713623046875000e-03
8.040428161621093750e-03
1.037979125976562500e-02
1.215267181396484375e-02
1.323795318603515625e-02
1.258945465087890625e-02
1.183128356933593750e-02
1.020526885986328125e-02
8.328437805175781250e-03
6.203651428222656250e-03
3.628730773925781250e-03
1.910209655761718750e-03
5.311965942382812500e-04
3.747940063476562500e-04
1.664161682128906250e-03
3.341674804687500000e-03
5.777359008789062500e-03
8.497238159179687500e-03
1.093196868896484375e-02
1.274299621582031250e-02
