1.810620482195785197e+00
1.777782204899472474e+00
1.639941552471845032e+00
-1.576443935344777891e+00
-6.727037179447881599e+00
3.920824210454480152e+00
1.559221498489976154e+00
-3.166336439523080415e+00
1.571978728566034045e+00
1.575782757260082212e+00
-3.955216240938701500e-01
5.430005508520789892e-01
-3.151234551566397091e+00
-2.222912223604509574e+00
4.888332084412084777e-01
-6.241304438418527889e-01
-3.655316556697827846e+00
5.642881221479537635e-01
3.137991169701942251e+00
4.395421343018623105e-03
-1.404903039009092414e+00
1.300389188696361886e+00
1.231374734191868159e+00
1.514853512447239092e+00
1.851952826629630566e+00
1.549352122658362418e+00
-3.192271196397485244e+00
1.667604221971362988e-01
3.142196345873191632e+00
-4.803477719019946690e+00
-4.607464693497461683e-01
1.462128533903320378e-02
9.165300172012478264e-01
2.654094564401340506e+00
-5.907194352382362235e-01
-1.415466478397596095e+00
-4.279112551103319423e-02
-3.158472054343126612e+00
-2.684759153149675281e+00
2.686731520941885165e+00
6.786544257660635793e-02
-1.607993288268226920e-02
2.070123505057742008e+00
5.036539054343551758e-01
-1.559871842597127189e+00
3.511893514609976119e-01
5.681586532334591960e-02
1.571010359943022738e+00
8.355346880810023136e-02
1.527350114499621103e+00
3.138442419428627339e+00
2.683055122122683489e+00
-3.797440869322342705e-01
-2.874295831144408897e+00
3.416057859080089631e+00
1.031294327822150692e+00
-3.401395674183205653e+00
-6.248502605808817570e-03
-3.430209980745581033e-01
-3.236067251224390873e+00
-2.583137595524330477e-03
1.992442261343639609e-01
4.908535723439960141e-01
-1.525663237946825568e+00
1.598371169387712287e+00
4.754432173202331136e+00
-1.651957767654028464e+00
-1.533568555188404625e+00
2.018069607300805313e+00
-4.975573420209434161e+00
-1.571250116558318366e+00
1.168824045123050492e+00
-1.570886535825792851e+00
-1.818838346463126365e+00
-2.990555101359222423e+00
-1.307943247737519910e+00
-1.561116274961026784e+00
1.281977240470524082e+00
1.401869245738970315e+00
-5.514411007411750276e-01
