3.145327566778230999e+00
-3.249214598239085205e+00
1.945653275211755684e+00
-2.781008125011346532e+00
4.447293054290098469e-01
-1.315398134680520581e+00
1.570851382135853402e+00
1.570925876786547271e+00
3.935016588321272289e-03
3.035326531287119600e+00
1.714346113793961290e+00
-1.556030348751646697e+00
3.784936503481041714e-01
7.151300353283813749e-01
3.141518118764719425e+00
3.141525535537702307e+00
-1.127241706643010044e+00
1.186402942454852560e+00
-2.759604041986659873e+00
2.997317762251687778e+00
-1.031239522176506274e+00
2.482108679380519156e+00
-2.359991093264416584e+00
2.527623712319766458e+00
1.094132835516712143e+00
-1.380000844110664815e+00
-1.568276346942020227e+00
1.568952770848368816e+00
-1.571812752194411411e+00
1.571092741700749196e+00
-1.572161729930644958e+00
-1.568582782834871292e+00
2.760959501151348583e+00
9.214584928417209053e-03
-2.335773798997593076e+00
-1.607338245941831500e+00
-2.522546979526692823e+00
-7.891104159960378173e-01
-9.564960026958528871e-01
1.742750132838523536e+00
2.345990315573193374e+00
1.530727349057076969e+00
-3.270361847281314516e-01
-1.780767247319291480e+00
-9.648064975229659890e-01
-4.789882985641268354e-01
-1.825606547365073440e-01
-3.967911268472860131e-01
7.944699183528515229e-01
-1.553389093225997275e+00
-1.571556367229987483e+00
1.568129794932557664e+00
4.712842041962076678e+00
1.573080526791583278e+00
1.363125909158030558e+00
1.741685525136842660e-01
-1.590325190459773497e+00
2.119960711211817284e+00
5.132286777946984957e-01
-1.209266274037848810e+00
-1.091876471614190880e+00
1.754520546829593908e+00
-1.834737792117842492e+00
4.077366424227966135e+00
