-3.144366430345936436e+00
-1.476842523393872009e-01
3.556502597644304875e-01
-2.155899823511345126e+00
-3.667648419961168305e+00
-3.141242875916217425e+00
-4.057619997333447581e-02
-2.712697469018036656e-01
-4.254391976423433697e+00
-1.769517812593766948e+00
3.141658326733385298e+00
1.043179121447399410e-01
3.115510908004512025e+00
2.832601911118507232e+00
2.504292852205081688e-01
-1.571254376896799032e+00
1.582716133099278943e+00
-1.472278144627654495e+00
-3.425426360925017288e+00
1.679275720720052600e+00
