6.122589111328125000e-04
2.339363098144531250e-03
4.352569580078125000e-03
5.629539489746093750e-03
5.656242370605468750e-03
4.416465759277343750e-03
2.365112304687500000e-03
7.066726684570312500e-04
2.360343933105468750e-03
8.390426635742187500e-03
1.505184173583984375e-02
1.998329162597656250e-02
1.974487304687500000e-02
1.523208618164062500e-02
8.316993713378906250e-03
2.374649047851562500e-03
4.250526428222656250e-03
1.562404632568359375e-02
2.726936340332031250e-02
3.613758087158203125e-02
3.603553771972656250e-02
2.781200408935546875e-02
1.527404785156250000e-02
4.510879516601562500e-03
5.468368530273437500e-03
1.979351043701171875e-02
3.570365905761718750e-02
4.648399353027343750e-02
4.671287536621093750e-02
3.624248504638671875e-02
1.960945129394531250e-02
5.702018737792968750e-03
5.483627319335937500e-03
1.924705505371093750e-02
3.598880767822265625e-02
4.667758941650390625e-02
4.708194732666015625e-02
3.595924377441406250e-02
1.998519897460937500e-02
5.687713623046875000e-03
4.309654235839843750e-03
1.511478424072265625e-02
2.741813659667968750e-02
3.582286834716796875e-02
3.606128692626953125e-02
2.795886993408203125e-02
1.569080352783203125e-02
4.471778869628906250e-03
2.298355102539062500e-03
8.149147033691406250e-03
1.501369476318359375e-02
1.947593688964843750e-02
1.972484588623046875e-02
1.524829864501953125e-02
8.466720581054687500e-03
2.394676208496093750e-03
6.742477416992187500e-04
2.354621887207031250e-03
4.236221313476562500e-03
5.578041076660156250e-03
5.688667297363281250e-03
4.456520080566406250e-03
2.419471740722656250e-03
6.980895996093750000e-04
