5.445480346679687500e-04
2.228736877441406250e-03
4.867553710937500000e-03
8.366584777832031250e-03
1.272296905517578125e-02
1.766586303710937500e-02
2.333164215087890625e-02
2.869129180908203125e-02
3.436088562011718750e-02
4.022789001464843750e-02
4.586124420166015625e-02
5.049991607666015625e-02
5.412864685058593750e-02
5.695724487304687500e-02
5.949497222900390625e-02
6.055068969726562500e-02
5.986022949218750000e-02
5.950069427490234375e-02
5.751800537109375000e-02
5.430984497070312500e-02
5.007362365722656250e-02
4.520130157470703125e-02
4.006576538085937500e-02
3.454017639160156250e-02
2.862548828125000000e-02
2.336502075195312500e-02
1.755523681640625000e-02
1.273250579833984375e-02
8.503913879394531250e-03
4.878044128417968750e-03
2.210617065429687500e-03
5.588531494140625000e-04
