3.771781921386718750e-03
5.537033081054687500e-03
6.616592407226562500e-03
8.048057556152343750e-03
1.160335540771484375e-02
1.436614990234375000e-02
1.684093475341796875e-02
1.690292358398437500e-02
2.550125122070312500e-02
3.527069091796875000e-02
4.343128204345703125e-02
4.741954803466796875e-02
5.422782897949218750e-02
6.512069702148437500e-02
7.201766967773437500e-02
7.018852233886718750e-02
7.088947296142578125e-02
7.482910156250000000e-02
6.883716583251953125e-02
5.671405792236328125e-02
4.648590087890625000e-02
4.232406616210937500e-02
3.428173065185546875e-02
2.453136444091796875e-02
1.692008972167968750e-02
1.650428771972656250e-02
1.429843902587890625e-02
1.136970520019531250e-02
8.327484130859375000e-03
6.930351257324218750e-03
5.946159362792968750e-03
3.946304321289062500e-03
