2.811336517333984375e-02
8.163452148437500000e-04
1.121520996093750000e-03
6.561279296875000000e-04
9.431838989257812500e-04
3.070831298828125000e-04
3.166198730468750000e-04
9.050369262695312500e-04
9.279251098632812500e-04
3.004074096679687500e-04
3.118515014648437500e-04
9.613037109375000000e-04
5.884170532226562500e-04
1.040458679199218750e-03
8.029937744140625000e-04
2.790832519531250000e-02
2.572154998779296875e-02
7.963180541992187500e-04
1.096725463867187500e-03
6.513595581054687500e-04
8.850097656250000000e-04
3.108978271484375000e-04
3.509521484375000000e-04
9.288787841796875000e-04
9.937286376953125000e-04
3.414154052734375000e-04
2.784729003906250000e-04
8.592605590820312500e-04
5.769729614257812500e-04
9.632110595703125000e-04
7.200241088867187500e-04
2.478694915771484375e-02
4.482078552246093750e-02
1.523971557617187500e-03
1.517295837402343750e-03
7.047653198242187500e-04
1.296043395996093750e-03
4.167556762695312500e-04
3.156661987304687500e-04
1.129150390625000000e-03
1.103401184082031250e-03
3.776550292968750000e-04
4.405975341796875000e-04
1.268386840820312500e-03
5.731582641601562500e-04
1.460075378417968750e-03
1.452445983886718750e-03
4.481315612792968750e-02
3.641414642333984375e-02
1.158714294433593750e-03
1.361846923828125000e-03
6.475448608398437500e-04
1.040458679199218750e-03
2.889633178710937500e-04
4.854202270507812500e-04
1.158714294433593750e-03
1.141548156738281250e-03
5.054473876953125000e-04
3.032684326171875000e-04
1.031875610351562500e-03
5.531311035156250000e-04
1.326560974121093750e-03
1.128196716308593750e-03
3.678512573242187500e-02
1.362133026123046875e-02
5.817413330078125000e-04
7.839202880859375000e-04
5.302429199218750000e-04
5.722045898437500000e-04
2.155303955078125000e-04
4.177093505859375000e-04
8.573532104492187500e-04
8.325576782226562500e-04
4.434585571289062500e-04
2.288818359375000000e-04
5.645751953125000000e-04
4.663467407226562500e-04
7.257461547851562500e-04
5.273818969726562500e-04
1.367950439453125000e-02
1.193428039550781250e-02
5.359649658203125000e-04
7.162094116210937500e-04
5.178451538085937500e-04
5.044937133789062500e-04
2.269744873046875000e-04
3.232955932617187500e-04
7.438659667968750000e-04
7.266998291015625000e-04
3.547668457031250000e-04
2.508163452148437500e-04
5.397796630859375000e-04
4.491806030273437500e-04
6.628036499023437500e-04
5.016326904296875000e-04
1.153659820556640625e-02
3.131389617919921875e-02
1.152992248535156250e-03
1.069068908691406250e-03
5.378723144531250000e-04
1.012802124023437500e-03
3.032684326171875000e-04
3.814697265625000000e-04
1.029014587402343750e-03
9.527206420898437500e-04
3.604888916015625000e-04
3.557205200195312500e-04
1.037597656250000000e-03
4.358291625976562500e-04
1.101493835449218750e-03
1.093864440917968750e-03
3.151607513427734375e-02
1.828861236572265625e-02
6.904602050781250000e-04
8.153915405273437500e-04
