4.920959472656250000e-04
8.115768432617187500e-04
1.146316528320312500e-03
1.466751098632812500e-03
2.039909362792968750e-03
2.452850341796875000e-03
2.521514892578125000e-03
2.858161926269531250e-03
2.781867980957031250e-03
2.587318420410156250e-03
2.515792846679687500e-03
1.935958862304687500e-03
1.546859741210937500e-03
1.115798950195312500e-03
7.972717285156250000e-04
5.197525024414062500e-04
7.095336914062500000e-04
1.221656799316406250e-03
2.020835876464843750e-03
2.538681030273437500e-03
3.433227539062500000e-03
4.179954528808593750e-03
4.408836364746093750e-03
4.472732543945312500e-03
4.541397094726562500e-03
4.445075988769531250e-03
4.329681396484375000e-03
3.462791442871093750e-03
2.441406250000000000e-03
1.868247985839843750e-03
1.219749450683593750e-03
7.638931274414062500e-04
7.619857788085937500e-04
1.177787780761718750e-03
1.984596252441406250e-03
2.457618713378906250e-03
3.481864929199218750e-03
4.274368286132812500e-03
4.294395446777343750e-03
4.533767700195312500e-03
4.566192626953125000e-03
4.444122314453125000e-03
4.292488098144531250e-03
3.442764282226562500e-03
2.361297607421875000e-03
1.929283142089843750e-03
1.186370849609375000e-03
6.780624389648437500e-04
4.692077636718750000e-04
7.438659667968750000e-04
1.144409179687500000e-03
1.429557800292968750e-03
2.065658569335937500e-03
2.518653869628906250e-03
2.621650695800781250e-03
2.652168273925781250e-03
2.676963806152343750e-03
2.451896667480468750e-03
2.508163452148437500e-03
1.892089843750000000e-03
1.481056213378906250e-03
1.121520996093750000e-03
7.886886596679687500e-04
5.121231079101562500e-04
9.584426879882812500e-04
1.667022705078125000e-03
2.604484558105468750e-03
3.517150878906250000e-03
4.577636718750000000e-03
5.864143371582031250e-03
6.227493286132812500e-03
6.523132324218750000e-03
6.676673889160156250e-03
6.177902221679687500e-03
5.661964416503906250e-03
4.717826843261718750e-03
3.357887268066406250e-03
2.525329589843750000e-03
1.619338989257812500e-03
1.099586486816406250e-03
1.686096191406250000e-03
2.794265747070312500e-03
4.622459411621093750e-03
6.203651428222656250e-03
8.416175842285156250e-03
1.034450531005859375e-02
1.061439514160156250e-02
1.121139526367187500e-02
1.140403747558593750e-02
1.091766357421875000e-02
1.017951965332031250e-02
8.328437805175781250e-03
5.997657775878906250e-03
4.634857177734375000e-03
2.906799316406250000e-03
1.719474792480468750e-03
1.568794250488281250e-03
2.738952636718750000e-03
4.683494567871093750e-03
5.990028381347656250e-03
8.337974548339843750e-03
1.040935516357421875e-02
1.098346710205078125e-02
1.129817962646484375e-02
1.132106781005859375e-02
1.074504852294921875e-02
1.028442382812500000e-02
8.133888244628906250e-03
5.924224853515625000e-03
4.488945007324218750e-03
2.785682678222656250e-03
1.608848571777343750e-03
1.016616821289062500e-03
1.692771911621093750e-03
2.689361572265625000e-03
3.504753112792968750e-03
4.775047302246093750e-03
5.866050720214843750e-03
6.222724914550781250e-03
6.581306457519531250e-03
6.568908691406250000e-03
6.092071533203125000e-03
5.604743957519531250e-03
4.347801208496093750e-03
3.284454345703125000e-03
2.524375915527343750e-03
1.632690429687500000e-03
1.026153564453125000e-03
1.048088073730468750e-03
1.779556274414062500e-03
2.622604370117187500e-03
3.344535827636718750e-03
4.481315612792968750e-03
5.656242370605468750e-03
6.178855895996093750e-03
6.648063659667968750e-03
6.726264953613281250e-03
6.432533264160156250e-03
5.913734436035156250e-03
4.819869995117187500e-03
