6.666183471679687500e-04
2.317428588867187500e-03
4.330635070800781250e-03
5.612373352050781250e-03
5.746841430664062500e-03
4.219055175781250000e-03
2.374649047851562500e-03
6.437301635742187500e-04
2.393722534179687500e-03
8.460998535156250000e-03
1.548862457275390625e-02
1.986122131347656250e-02
1.972866058349609375e-02
1.557350158691406250e-02
8.561134338378906250e-03
2.403259277343750000e-03
4.239082336425781250e-03
1.518821716308593750e-02
2.791500091552734375e-02
3.595447540283203125e-02
3.609371185302734375e-02
2.761077880859375000e-02
1.517295837402343750e-02
4.364013671875000000e-03
5.678176879882812500e-03
1.959609985351562500e-02
3.588008880615234375e-02
4.671955108642578125e-02
4.631614685058593750e-02
3.618526458740234375e-02
1.975059509277343750e-02
5.699157714843750000e-03
5.648612976074218750e-03
2.005195617675781250e-02
3.583431243896484375e-02
4.639434814453125000e-02
4.600906372070312500e-02
3.597927093505859375e-02
2.004814147949218750e-02
5.571365356445312500e-03
4.282951354980468750e-03
1.556015014648437500e-02
2.778720855712890625e-02
3.600120544433593750e-02
3.605175018310546875e-02
2.748584747314453125e-02
1.520824432373046875e-02
4.382133483886718750e-03
2.461433410644531250e-03
8.328437805175781250e-03
1.522827148437500000e-02
1.962661743164062500e-02
1.958465576171875000e-02
1.504325866699218750e-02
8.531570434570312500e-03
2.303123474121093750e-03
7.305145263671875000e-04
2.344131469726562500e-03
4.378318786621093750e-03
5.554199218750000000e-03
5.535125732421875000e-03
4.220008850097656250e-03
2.390861511230468750e-03
6.971359252929687500e-04
