1.037464783991726147e+00
-7.836905571640392365e-01
-3.926972316868142965e+00
-1.570811510467055028e+00
1.175922673827921150e+00
1.570794663238955335e+00
1.456793282488812347e+00
1.508453159182482350e+00
8.581940829540315452e-01
2.412114429709448782e+00
1.570812742438195464e+00
-3.971072689418090995e+00
