8.951754333960471391e-04
1.666616651013714612e-03
4.007442896562555049e-03
7.060786995055859210e-03
1.173396130993944672e-02
1.558092555784330695e-02
2.150670076367486999e-02
2.621194122272520882e-02
3.158718646091464993e-02
3.856081607206840456e-02
4.507449921366777496e-02
4.964289014541914402e-02
5.555305190589256148e-02
6.086658639344905836e-02
6.365269556443645116e-02
6.656143928615282368e-02
6.518055143964451847e-02
6.459921552092247332e-02
6.089464612922534936e-02
5.528603835776299547e-02
4.945904606602625347e-02
4.555833789817068102e-02
3.898658373153628814e-02
3.191576759716546752e-02
2.502841076721273525e-02
2.139867832744814236e-02
1.566156116667282577e-02
1.130934985813216928e-02
7.078888354800198096e-03
5.002643582905276325e-03
1.888628655081743893e-03
5.889366750809700481e-04
