2.098083496093750000e-05
5.435943603515625000e-05
1.258850097656250000e-04
1.516342163085937500e-04
1.430511474609375000e-04
9.250640869140625000e-05
5.245208740234375000e-05
1.621246337890625000e-05
6.103515625000000000e-05
2.231597900390625000e-04
3.776550292968750000e-04
5.054473876953125000e-04
4.987716674804687500e-04
3.471374511718750000e-04
1.935958862304687500e-04
5.531311035156250000e-05
1.363754272460937500e-04
3.938674926757812500e-04
7.333755493164062500e-04
1.003265380859375000e-03
8.974075317382812500e-04
8.134841918945312500e-04
3.995895385742187500e-04
1.153945922851562500e-04
1.373291015625000000e-04
5.369186401367187500e-04
8.964538574218750000e-04
1.146316528320312500e-03
1.194953918457031250e-03
9.727478027343750000e-04
5.283355712890625000e-04
1.401901245117187500e-04
1.697540283203125000e-04
5.311965942382812500e-04
9.374618530273437500e-04
1.130104064941406250e-03
1.264572143554687500e-03
9.193420410156250000e-04
5.216598510742187500e-04
1.621246337890625000e-04
1.153945922851562500e-04
4.053115844726562500e-04
6.942749023437500000e-04
8.840560913085937500e-04
9.174346923828125000e-04
7.247924804687500000e-04
4.167556762695312500e-04
1.230239868164062500e-04
6.866455078125000000e-05
2.756118774414062500e-04
4.386901855468750000e-04
5.187988281250000000e-04
5.159378051757812500e-04
4.024505615234375000e-04
2.079010009765625000e-04
6.008148193359375000e-05
1.144409179687500000e-05
6.294250488281250000e-05
1.354217529296875000e-04
1.373291015625000000e-04
1.440048217773437500e-04
8.487701416015625000e-05
4.768371582031250000e-05
2.193450927734375000e-05
7.534027099609375000e-05
2.241134643554687500e-04
4.224777221679687500e-04
5.798339843750000000e-04
5.779266357421875000e-04
4.034042358398437500e-04
2.441406250000000000e-04
7.343292236328125000e-05
1.964569091796875000e-04
7.152557373046875000e-04
1.222610473632812500e-03
1.716613769531250000e-03
1.741409301757812500e-03
1.269340515136718750e-03
6.895065307617187500e-04
2.031326293945312500e-04
3.890991210937500000e-04
1.294136047363281250e-03
2.285957336425781250e-03
2.998352050781250000e-03
3.008842468261718750e-03
2.360343933105468750e-03
1.306533813476562500e-03
3.709793090820312500e-04
5.521774291992187500e-04
1.924514770507812500e-03
3.428459167480468750e-03
4.356384277343750000e-03
4.414558410644531250e-03
3.401756286621093750e-03
1.872062683105468750e-03
5.664825439453125000e-04
5.178451538085937500e-04
1.833915710449218750e-03
3.359794616699218750e-03
4.374504089355468750e-03
4.355430603027343750e-03
3.387451171875000000e-03
1.868247985839843750e-03
5.168914794921875000e-04
3.767013549804687500e-04
1.485824584960937500e-03
2.554893493652343750e-03
3.284454345703125000e-03
3.260612487792968750e-03
2.620697021484375000e-03
1.427650451660156250e-03
4.310607910156250000e-04
2.298355102539062500e-04
8.201599121093750000e-04
1.462936401367187500e-03
1.769065856933593750e-03
1.893997192382812500e-03
