7.200241088867187500e-04
7.581710815429687500e-04
1.995086669921875000e-03
2.008438110351562500e-03
2.026557922363281250e-03
1.918792724609375000e-03
1.592636108398437500e-03
1.715660095214843750e-03
1.642227172851562500e-03
1.671791076660156250e-03
2.136230468750000000e-03
1.918792724609375000e-03
1.995086669921875000e-03
2.064704895019531250e-03
7.810592651367187500e-04
7.505416870117187500e-04
2.120971679687500000e-03
2.080917358398437500e-03
5.608558654785156250e-03
5.386352539062500000e-03
5.078315734863281250e-03
4.950523376464843750e-03
4.234313964843750000e-03
4.380226135253906250e-03
4.135131835937500000e-03
4.343986511230468750e-03
5.164146423339843750e-03
4.958152770996093750e-03
5.571365356445312500e-03
5.532264709472656250e-03
2.106666564941406250e-03
2.140998840332031250e-03
3.423690795898437500e-03
3.415107727050781250e-03
9.135246276855468750e-03
8.965492248535156250e-03
7.369041442871093750e-03
7.646560668945312500e-03
5.255699157714843750e-03
5.092620849609375000e-03
5.063056945800781250e-03
4.875183105468750000e-03
7.224082946777343750e-03
7.435798645019531250e-03
8.916854858398437500e-03
8.921623229980468750e-03
3.355026245117187500e-03
3.404617309570312500e-03
4.675865173339843750e-03
4.676818847656250000e-03
1.283168792724609375e-02
1.267433166503906250e-02
1.019859313964843750e-02
1.044559478759765625e-02
7.469177246093750000e-03
7.324218750000000000e-03
7.218360900878906250e-03
7.216453552246093750e-03
1.011180877685546875e-02
1.047992706298828125e-02
1.226902008056640625e-02
1.200866699218750000e-02
4.689216613769531250e-03
4.491806030273437500e-03
4.807472229003906250e-03
4.804611206054687500e-03
1.290893554687500000e-02
1.255321502685546875e-02
1.156997680664062500e-02
1.190853118896484375e-02
8.875846862792968750e-03
8.985519409179687500e-03
8.431434631347656250e-03
8.521080017089843750e-03
1.100921630859375000e-02
1.157760620117187500e-02
1.285362243652343750e-02
1.274490356445312500e-02
4.796981811523437500e-03
4.883766174316406250e-03
4.189491271972656250e-03
4.188537597656250000e-03
1.130104064941406250e-02
1.109218597412109375e-02
1.063728332519531250e-02
1.148223876953125000e-02
8.849143981933593750e-03
8.750915527343750000e-03
8.508682250976562500e-03
8.365631103515625000e-03
1.037311553955078125e-02
1.091957092285156250e-02
1.126289367675781250e-02
1.127910614013671875e-02
4.399299621582031250e-03
4.511833190917968750e-03
3.662109375000000000e-03
3.532409667968750000e-03
1.116466522216796875e-02
1.123523712158203125e-02
1.069164276123046875e-02
1.025485992431640625e-02
9.638786315917968750e-03
9.636878967285156250e-03
9.909629821777343750e-03
9.772300720214843750e-03
1.070976257324218750e-02
1.045608520507812500e-02
1.121425628662109375e-02
1.093101501464843750e-02
3.526687622070312500e-03
3.617286682128906250e-03
2.771377563476562500e-03
2.696990966796875000e-03
9.327888488769531250e-03
9.338378906250000000e-03
8.962631225585937500e-03
8.565902709960937500e-03
8.034706115722656250e-03
8.361816406250000000e-03
8.680343627929687500e-03
8.550643920898437500e-03
9.051322937011718750e-03
8.986473083496093750e-03
9.350776672363281250e-03
8.958816528320312500e-03
2.689361572265625000e-03
2.826690673828125000e-03
1.444816589355468750e-03
1.451492309570312500e-03
5.392074584960937500e-03
5.590438842773437500e-03
4.885673522949218750e-03
4.589080810546875000e-03
4.497528076171875000e-03
4.602432250976562500e-03
4.858970642089843750e-03
4.764556884765625000e-03
5.060195922851562500e-03
5.177497863769531250e-03
5.635261535644531250e-03
5.260467529296875000e-03
1.376152038574218750e-03
1.389503479003906250e-03
4.320144653320312500e-04
3.976821899414062500e-04
2.001762390136718750e-03
2.105712890625000000e-03
1.775741577148437500e-03
1.702308654785156250e-03
1.974105834960937500e-03
2.006530761718750000e-03
2.095222473144531250e-03
1.981735229492187500e-03
1.950263977050781250e-03
2.107620239257812500e-03
1.988410949707031250e-03
1.869201660156250000e-03
3.843307495117187500e-04
3.747940063476562500e-04
3.242492675781250000e-05
1.239776611328125000e-05
7.820129394531250000e-05
1.296997070312500000e-04
4.692077636718750000e-04
3.824234008789062500e-04
8.144378662109375000e-04
8.325576782226562500e-04
8.916854858398437500e-04
7.410049438476562500e-04
3.805160522460937500e-04
4.186630249023437500e-04
1.192092895507812500e-04
1.173019409179687500e-04
4.100799560546875000e-05
2.765655517578125000e-05
8.201599121093750000e-05
9.918212890625000000e-05
1.506805419921875000e-04
9.918212890625000000e-05
1.907348632812500000e-06
0.000000000000000000e+00
1.192092895507812500e-04
1.697540283203125000e-04
1.449584960937500000e-04
1.153945922851562500e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.039505004882812500e-04
1.382827758789062500e-04
6.961822509765625000e-05
7.629394531250000000e-05
2.126693725585937500e-04
2.517700195312500000e-04
3.442764282226562500e-04
2.870559692382812500e-04
1.096725463867187500e-04
1.716613769531250000e-04
6.103515625000000000e-05
4.959106445312500000e-05
7.343292236328125000e-05
7.152557373046875000e-05
2.193450927734375000e-04
