5.559921264648437500e-04
2.114295959472656250e-03
4.977226257324218750e-03
8.365631103515625000e-03
1.286315917968750000e-02
1.728057861328125000e-02
2.355957031250000000e-02
2.878475189208984375e-02
3.463649749755859375e-02
4.008388519287109375e-02
4.672145843505859375e-02
5.110073089599609375e-02
5.537128448486328125e-02
5.618858337402343750e-02
5.867385864257812500e-02
5.808353424072265625e-02
5.802249908447265625e-02
5.907249450683593750e-02
5.630397796630859375e-02
5.521106719970703125e-02
5.118846893310546875e-02
4.668617248535156250e-02
4.084396362304687500e-02
3.478145599365234375e-02
2.887153625488281250e-02
2.345275878906250000e-02
1.755523681640625000e-02
1.271247863769531250e-02
8.316040039062500000e-03
4.930496215820312500e-03
2.123832702636718750e-03
5.664825439453125000e-04
