4.053115844726562500e-03
1.539421081542968750e-02
3.264331817626953125e-02
5.354595184326171875e-02
7.522106170654296875e-02
9.389305114746093750e-02
1.088466644287109375e-01
1.163444519042968750e-01
1.172122955322265625e-01
1.083831787109375000e-01
9.361171722412109375e-02
7.517719268798828125e-02
5.363368988037109375e-02
3.279685974121093750e-02
1.532459259033203125e-02
3.918647766113281250e-03
